1.53E+12,142058,88,3,0.05322,,,,0
1.53E+12,142062,89,2.99999,0.04791,,,,0.004
1.53E+12,142066,90,2.99996,0.04277,,,,0.008
1.53E+12,142070,91,2.99991,0.03772,,,,0.012
1.53E+12,142074,92,2.99985,0.03273,,,,0.016
1.53E+12,142078,93,2.99976,0.02808,,,,0.02
1.53E+12,142083,94,2.99966,0.02351,,,,0.024
1.53E+12,142087,95,2.99953,0.01912,,,,0.028
1.53E+12,142091,96,2.99939,0.01461,,,,0.032
1.53E+12,142095,97,2.99922,0.01045,,,,0.036
1.53E+12,142099,98,2.99904,0.00666,,,,0.04
1.53E+12,142103,99,2.99883,0.00284,,,,0.044
1.53E+12,142107,100,2.99861,-0.00095,,,,0.048
1.53E+12,142111,101,2.99837,-0.00442,,,,0.052
1.53E+12,142115,102,2.9981,-0.00769,,,,0.056
1.53E+12,142119,103,2.99782,-0.01094,,,,0.06
1.53E+12,142123,104,2.99751,-0.01412,,,,0.064
1.53E+12,142127,105,2.99719,-0.01697,,,,0.068
1.53E+12,142131,106,2.99684,-0.01975,,,,0.072
1.53E+12,142135,107,2.99648,-0.02233,,,,0.076
1.53E+12,142139,108,2.99609,-0.0248,,,,0.08
1.53E+12,142143,109,2.99568,-0.02713,,,,0.084
1.53E+12,142147,110,2.99525,-0.02925,,,,0.088
1.53E+12,142151,111,2.9948,-0.03138,,,,0.092
1.53E+12,142155,112,2.99433,-0.03324,,,,0.096
1.53E+12,142159,113,2.99384,-0.03508,,,,0.1
1.53E+12,142163,114,2.99333,-0.03672,,,,0.104
1.53E+12,142167,115,2.99279,-0.03821,,,,0.108
1.53E+12,142171,116,2.99224,-0.03979,,,,0.112
1.53E+12,142175,117,2.99166,-0.04117,,,,0.116
1.53E+12,142179,118,2.99106,-0.04237,,,,0.12
1.53E+12,142183,119,2.99044,-0.04361,,,,0.124
1.53E+12,142187,120,2.9898,-0.04452,,,,0.128
1.53E+12,142191,121,2.98914,-0.04539,,,,0.132
1.53E+12,142195,122,2.98845,-0.04619,,,,0.136
1.53E+12,142199,123,2.98774,-0.04699,,,,0.14
1.53E+12,142203,124,2.98701,-0.04762,,,,0.144
1.53E+12,142207,125,2.98626,-0.04828,,,,0.148
1.53E+12,142212,126,2.98549,-0.04872,,,,0.152
1.53E+12,142216,127,2.98469,-0.04915,,,,0.156
1.53E+12,142220,128,2.98387,-0.04958,,,,0.16
1.53E+12,142224,129,2.98303,-0.04995,,,,0.164
1.53E+12,142228,130,2.98216,-0.05015,,,,0.168
1.53E+12,142232,131,2.98127,-0.05038,,,,0.172
1.53E+12,142236,132,2.98036,-0.05052,,,,0.176
1.53E+12,142240,133,2.97943,-0.05058,,,,0.18
1.53E+12,142244,134,2.97847,-0.05067,,,,0.184
1.53E+12,142248,135,2.97749,-0.05058,,,,0.188
1.53E+12,142252,136,2.97649,-0.05072,,,,0.192
1.53E+12,142256,137,2.97547,-0.05067,,,,0.196
1.53E+12,142260,138,2.97442,-0.05058,,,,0.2
1.53E+12,142264,139,2.97334,-0.05058,,,,0.204
1.53E+12,142268,140,2.97225,-0.05044,,,,0.208
1.53E+12,142272,141,2.97113,-0.05038,,,,0.212
1.53E+12,142276,142,2.96998,-0.05029,,,,0.216
1.53E+12,142280,143,2.96882,-0.05009,,,,0.22
1.53E+12,142284,144,2.96762,-0.04986,,,,0.224
1.53E+12,142288,145,2.96641,-0.04966,,,,0.228
1.53E+12,142292,146,2.96517,-0.04943,,,,0.232
1.53E+12,142296,147,2.9639,-0.04915,,,,0.236
1.53E+12,142300,148,2.96262,-0.04877,,,,0.24
1.53E+12,142304,149,2.9613,-0.04843,,,,0.244
1.53E+12,142308,150,2.95997,-0.048,,,,0.248
1.53E+12,142312,151,2.9586,-0.04757,,,,0.252
1.53E+12,142316,152,2.95722,-0.04705,,,,0.256
1.53E+12,142320,153,2.95581,-0.04662,,,,0.26
1.53E+12,142324,154,2.95437,-0.04605,,,,0.264
1.53E+12,142328,155,2.95291,-0.04567,,,,0.268
1.53E+12,142332,156,2.95142,-0.04524,,,,0.272
1.53E+12,142337,157,2.94991,-0.04481,,,,0.276
1.53E+12,142341,158,2.94838,-0.04424,,,,0.28
1.53E+12,142345,159,2.94682,-0.04375,,,,0.284
1.53E+12,142349,160,2.94523,-0.04323,,,,0.288
1.53E+12,142353,161,2.94362,-0.04274,,,,0.292
1.53E+12,142357,162,2.94198,-0.04231,,,,0.296
1.53E+12,142361,163,2.94032,-0.04188,,,,0.3
1.53E+12,142365,164,2.93863,-0.04131,,,,0.304
1.53E+12,142369,165,2.93691,-0.04065,,,,0.308
1.53E+12,142373,166,2.93517,-0.04002,,,,0.312
1.53E+12,142377,167,2.9334,-0.03936,,,,0.316
1.53E+12,142381,168,2.93161,-0.03873,,,,0.32
1.53E+12,142385,169,2.92979,-0.03795,,,,0.324
1.53E+12,142389,170,2.92795,-0.03715,,,,0.328
1.53E+12,142393,171,2.92608,-0.03643,,,,0.332
1.53E+12,142397,172,2.92418,-0.03571,,,,0.336
1.53E+12,142401,173,2.92226,-0.03502,,,,0.34
1.53E+12,142405,174,2.92031,-0.03422,,,,0.344
1.53E+12,142409,175,2.91833,-0.0335,,,,0.348
1.53E+12,142413,176,2.91632,-0.03281,,,,0.352
1.53E+12,142417,177,2.91429,-0.03209,,,,0.356
1.53E+12,142421,178,2.91224,-0.03132,,,,0.36
1.53E+12,142425,179,2.91015,-0.03054,,,,0.364
1.53E+12,142429,180,2.90804,-0.02983,,,,0.368
1.53E+12,142433,181,2.9059,-0.02911,,,,0.372
1.53E+12,142437,182,2.90373,-0.02839,,,,0.376
1.53E+12,142441,183,2.90154,-0.02762,,,,0.38
1.53E+12,142445,184,2.89932,-0.02678,,,,0.384
1.53E+12,142449,185,2.89707,-0.02601,,,,0.388
1.53E+12,142453,186,2.8948,-0.02523,,,,0.392
1.53E+12,142457,187,2.89249,-0.02437,,,,0.396
1.53E+12,142462,188,2.89016,-0.0236,,,,0.4
1.53E+12,142466,189,2.8878,-0.02291,,,,0.404
1.53E+12,142470,190,2.88542,-0.02213,,,,0.408
1.53E+12,142474,191,2.883,-0.02136,,,,0.412
1.53E+12,142478,192,2.88056,-0.02058,,,,0.416
1.53E+12,142482,193,2.87809,-0.01984,,,,0.42
1.53E+12,142486,194,2.87559,-0.01912,,,,0.424
1.53E+12,142490,195,2.87306,-0.01843,,,,0.428
1.53E+12,142494,196,2.87051,-0.01774,,,,0.432
1.53E+12,142498,197,2.86792,-0.01702,,,,0.436
1.53E+12,142502,198,2.86531,-0.01639,,,,0.44
1.53E+12,142506,199,2.86267,-0.01579,,,,0.444
1.53E+12,142510,200,2.86,-0.01507,,,,0.448
1.53E+12,142514,201,2.8573,-0.01447,,,,0.452
1.53E+12,142518,202,2.85457,-0.01375,,,,0.456
1.53E+12,142522,203,2.85182,-0.01315,,,,0.46
1.53E+12,142526,204,2.84903,-0.01252,,,,0.464
1.53E+12,142530,205,2.84622,-0.01188,,,,0.468
1.53E+12,142534,206,2.84337,-0.01143,,,,0.472
1.53E+12,142538,207,2.8405,-0.01085,,,,0.476
1.53E+12,142542,208,2.8376,-0.01025,,,,0.48
1.53E+12,142546,209,2.83466,-0.00976,,,,0.484
1.53E+12,142550,210,2.8317,-0.00927,,,,0.488
1.53E+12,142554,211,2.82871,-0.00873,,,,0.492
1.53E+12,142558,212,2.82569,-0.00824,,,,0.496
1.53E+12,142562,213,2.82264,-0.00775,,,,0.5
1.53E+12,142566,214,2.81956,-0.00735,,,,0.504
1.53E+12,142570,215,2.81645,-0.00686,,,,0.508
1.53E+12,142574,216,2.81331,-0.0064,,,,0.512
1.53E+12,142578,217,2.81014,-0.00586,,,,0.516
1.53E+12,142582,218,2.80694,-0.00537,,,,0.52
1.53E+12,142586,219,2.80371,-0.00488,,,,0.524
1.53E+12,142591,220,2.80046,-0.00454,,,,0.528
1.53E+12,142595,221,2.79717,-0.00413,,,,0.532
1.53E+12,142599,222,2.79384,-0.00365,,,,0.536
1.53E+12,142603,223,2.79049,-0.00324,,,,0.54
1.53E+12,142607,224,2.78711,-0.00284,,,,0.544
1.53E+12,142611,225,2.7837,-0.0023,,,,0.548
1.53E+12,142615,226,2.78026,-0.00204,,,,0.552
1.53E+12,142619,227,2.77678,-0.00155,,,,0.556
1.53E+12,142623,228,2.77328,-0.001,,,,0.56
1.53E+12,142627,229,2.76975,-0.00066,,,,0.564
1.53E+12,142631,230,2.76618,-0.00026,,,,0.568
1.53E+12,142635,231,2.76258,0.00014,,,,0.572
1.53E+12,142639,232,2.75896,0.00055,,,,0.576
1.53E+12,142643,233,2.7553,0.00095,,,,0.58
1.53E+12,142647,234,2.75161,0.00135,,,,0.584
1.53E+12,142651,235,2.74788,0.00169,,,,0.588
1.53E+12,142655,236,2.74413,0.00198,,,,0.592
1.53E+12,142659,237,2.74035,0.0023,,,,0.596
1.53E+12,142663,238,2.73653,0.00258,,,,0.6
1.53E+12,142667,239,2.73268,0.00284,,,,0.604
1.53E+12,142671,240,2.72881,0.0031,,,,0.608
1.53E+12,142675,241,2.7249,0.00324,,,,0.612
1.53E+12,142679,242,2.72095,0.00353,,,,0.616
1.53E+12,142683,243,2.71698,0.00373,,,,0.62
1.53E+12,142687,244,2.71297,0.00393,,,,0.624
1.53E+12,142691,245,2.70894,0.00413,,,,0.628
1.53E+12,142695,246,2.70487,0.00439,,,,0.632
1.53E+12,142699,247,2.70077,0.00454,,,,0.636
1.53E+12,142703,248,2.69663,0.00465,,,,0.64
1.53E+12,142707,249,2.69247,0.00479,,,,0.644
1.53E+12,142711,250,2.68827,0.005,,,,0.648
1.53E+12,142716,251,2.68404,0.00514,,,,0.652
1.53E+12,142720,252,2.67977,0.00525,,,,0.656
1.53E+12,142724,253,2.67548,0.0054,,,,0.66
1.53E+12,142728,254,2.67115,0.00545,,,,0.664
1.53E+12,142732,255,2.66679,0.00545,,,,0.668
1.53E+12,142736,256,2.6624,0.00566,,,,0.672
1.53E+12,142740,257,2.65797,0.00574,,,,0.676
1.53E+12,142744,258,2.65352,0.00586,,,,0.68
1.53E+12,142748,259,2.64903,0.00594,,,,0.684
1.53E+12,142752,260,2.6445,0.006,,,,0.688
1.53E+12,142756,261,2.63995,0.00606,,,,0.692
1.53E+12,142760,262,2.63536,0.0062,,,,0.696
1.53E+12,142764,263,2.63073,0.0062,,,,0.7
1.53E+12,142768,264,2.62608,0.00626,,,,0.704
1.53E+12,142772,265,2.62139,0.0064,,,,0.708
1.53E+12,142776,266,2.61667,0.00646,,,,0.712
1.53E+12,142780,267,2.61191,0.00655,,,,0.716
1.53E+12,142784,268,2.60713,0.0066,,,,0.72
1.53E+12,142788,269,2.60231,0.00666,,,,0.724
1.53E+12,142792,270,2.59745,0.00675,,,,0.728
1.53E+12,142796,271,2.59256,0.00675,,,,0.732
1.53E+12,142800,272,2.58764,0.0068,,,,0.736
1.53E+12,142804,273,2.58269,0.0068,,,,0.74
1.53E+12,142808,274,2.5777,0.00686,,,,0.744
1.53E+12,142812,275,2.57268,0.00686,,,,0.748
1.53E+12,142816,276,2.56762,0.00686,,,,0.752
1.53E+12,142820,277,2.56253,0.00686,,,,0.756
1.53E+12,142824,278,2.55741,0.00695,,,,0.76
1.53E+12,142828,279,2.55225,0.00686,,,,0.764
1.53E+12,142832,280,2.54706,0.00695,,,,0.768
1.53E+12,142836,281,2.54184,0.007,,,,0.772
1.53E+12,142841,282,2.53658,0.00695,,,,0.776
1.53E+12,142845,283,2.53129,0.00695,,,,0.78
1.53E+12,142849,284,2.52596,0.00695,,,,0.784
1.53E+12,142853,285,2.5206,0.00686,,,,0.788
1.53E+12,142857,286,2.5152,0.007,,,,0.792
1.53E+12,142861,287,2.50978,0.00686,,,,0.796
1.53E+12,142865,288,2.50431,0.007,,,,0.8
1.53E+12,142869,289,2.49882,0.00686,,,,0.804
1.53E+12,142873,290,2.49328,0.00695,,,,0.808
1.53E+12,142877,291,2.48772,0.007,,,,0.812
1.53E+12,143058,336,2.48212,0.00666,,,,0.816
1.53E+12,143062,337,2.47649,0.00666,,,,0.82
1.53E+12,143066,338,2.47082,0.0066,,,,0.824
1.53E+12,143070,339,2.46511,0.00666,,,,0.828
1.53E+12,143074,340,2.45938,0.00655,,,,0.832
1.53E+12,143078,341,2.4536,0.0066,,,,0.836
1.53E+12,143082,342,2.4478,0.0066,,,,0.84
1.53E+12,143086,343,2.44196,0.00686,,,,0.844
1.53E+12,143090,344,2.43608,0.00721,,,,0.848
1.53E+12,143095,345,2.43017,0.00821,,,,0.852
1.53E+12,143099,346,2.42423,0.01059,,,,0.856
1.53E+12,143103,347,2.41825,0.0143,,,,0.86
1.53E+12,143107,348,2.41223,0.01926,,,,0.864
1.53E+12,143111,349,2.40618,0.02543,,,,0.868
1.53E+12,143115,350,2.4001,0.03267,,,,0.872
1.53E+12,143119,351,2.39398,0.04094,,,,0.876
1.53E+12,143123,352,2.38783,0.05032,,,,0.88
1.53E+12,143127,353,2.38164,0.06103,,,,0.884
1.53E+12,143131,354,2.37541,0.07303,,,,0.888
1.53E+12,143135,355,2.36916,0.08661,,,,0.892
1.53E+12,143139,356,2.36286,0.10154,,,,0.896
1.53E+12,143143,357,2.35653,0.11784,,,,0.9
1.53E+12,143147,358,2.35017,0.1353,,,,0.904
1.53E+12,143151,359,2.34377,0.15332,,,,0.908
1.53E+12,143155,360,2.33734,0.17207,,,,0.912
1.53E+12,143159,361,2.33087,0.19188,,,,0.916
1.53E+12,143163,362,2.32437,0.21289,,,,0.92
1.53E+12,143167,363,2.31783,0.23494,,,,0.924
1.53E+12,143171,364,2.31126,0.25784,,,,0.928
1.53E+12,143175,365,2.30465,0.2821,,,,0.932
1.53E+12,143179,366,2.298,0.30725,,,,0.936
1.53E+12,143183,367,2.29132,0.33326,,,,0.94
1.53E+12,143187,368,2.28461,0.3605,,,,0.944
1.53E+12,143191,369,2.27786,0.38872,,,,0.948
1.53E+12,143195,370,2.27107,0.41794,,,,0.952
1.53E+12,143199,371,2.26425,0.4484,,,,0.956
1.53E+12,143203,372,2.2574,0.48012,,,,0.96
1.53E+12,143207,373,2.25051,0.51187,,,,0.964
1.53E+12,143211,374,2.24358,0.5442,,,,0.968
1.53E+12,143215,375,2.23662,0.57652,,,,0.972
1.53E+12,143220,376,2.22963,0.60893,,,,0.976
1.53E+12,143224,377,2.22259,0.64186,,,,0.98
1.53E+12,143228,378,2.21553,0.67501,,,,0.984
1.53E+12,143232,379,2.20842,0.70777,,,,0.988
1.53E+12,143236,380,2.20129,0.74058,,,,0.992
1.53E+12,143240,381,2.19411,0.77305,,,,0.996
1.53E+12,143244,382,2.18691,0.80609,,,,1
1.53E+12,143248,383,2.17966,0.83927,,,,1.004
1.53E+12,143252,384,2.17238,0.87263,,,,1.008
1.53E+12,143256,385,2.16507,0.90579,,,,1.012
1.53E+12,143260,386,2.15772,0.93897,,,,1.016
1.53E+12,143264,387,2.15033,0.97227,,,,1.02
1.53E+12,143268,388,2.14291,1.00537,,,,1.024
1.53E+12,143272,389,2.13546,1.03841,,,,1.028
1.53E+12,143276,390,2.12797,1.07125,,,,1.032
1.53E+12,143280,391,2.12044,1.10386,,,,1.036
1.53E+12,143284,392,2.11288,1.13639,,,,1.04
1.53E+12,143288,393,2.10528,1.16868,,,,1.044
1.53E+12,143292,394,2.09765,1.20063,,,,1.048
1.53E+12,143296,395,2.08998,1.23279,,,,1.052
1.53E+12,143300,396,2.08228,1.26479,,,,1.056
1.53E+12,143304,397,2.07454,1.29683,,,,1.06
1.53E+12,143308,398,2.06677,1.32867,,,,1.064
1.53E+12,143312,399,2.05896,1.36047,,,,1.068
1.53E+12,143316,400,2.05112,1.39179,,,,1.072
1.53E+12,143320,401,2.04324,1.42311,,,,1.076
1.53E+12,143324,402,2.03532,1.45443,,,,1.08
1.53E+12,143328,403,2.02737,1.48595,,,,1.084
1.53E+12,143332,404,2.01939,1.51733,,,,1.088
1.53E+12,143336,405,2.01137,1.54836,,,,1.092
1.53E+12,143340,406,2.00331,1.57971,,,,1.096
1.53E+12,143345,407,1.99522,1.61094,,,,1.1
1.53E+12,143349,408,1.9871,1.64194,,,,1.104
1.53E+12,143353,409,1.97894,1.67321,,,,1.108
1.53E+12,143357,410,1.97074,1.70455,,,,1.112
1.53E+12,143361,411,1.96251,1.7361,,,,1.116
1.53E+12,143365,412,1.95424,1.76774,,,,1.12
1.53E+12,143369,413,1.94594,1.79914,,,,1.124
1.53E+12,143373,414,1.93761,1.83075,,,,1.128
1.53E+12,143377,415,1.92923,1.86241,,,,1.132
1.53E+12,143381,416,1.92083,1.89396,,,,1.136
1.53E+12,143385,417,1.91239,1.92525,,,,1.14
1.53E+12,143389,418,1.90391,1.95605,,,,1.144
1.53E+12,143393,419,1.8954,1.98668,,,,1.148
1.53E+12,143397,420,1.88686,2.01729,,,,1.152
1.53E+12,143401,421,1.87828,2.0474,,,,1.156
1.53E+12,143405,422,1.86966,2.07714,,,,1.16
1.53E+12,143409,423,1.86101,2.10671,,,,1.164
1.53E+12,143413,424,1.85233,2.13648,,,,1.168
1.53E+12,143417,425,1.84361,2.16593,,,,1.172
1.53E+12,143421,426,1.83485,2.19501,,,,1.176
1.53E+12,143425,427,1.82606,2.22334,,,,1.18
1.53E+12,143429,428,1.81724,2.25122,,,,1.184
1.53E+12,143433,429,1.80838,2.2786,,,,1.188
1.53E+12,143437,430,1.79949,2.30553,,,,1.192
1.53E+12,143441,431,1.79057,2.33183,,,,1.196
1.53E+12,143445,432,1.7816,2.35732,,,,1.2
1.53E+12,143449,433,1.77261,2.38201,,,,1.204
1.53E+12,143453,434,1.76358,2.40572,,,,1.208
1.53E+12,143457,435,1.75452,2.42851,,,,1.212
1.53E+12,143461,436,1.74542,2.45076,,,,1.216
1.53E+12,143465,437,1.73629,2.47206,,,,1.22
1.53E+12,143470,438,1.72712,2.49276,,,,1.224
1.53E+12,143474,439,1.71792,2.51256,,,,1.228
1.53E+12,143478,440,1.70869,2.53168,,,,1.232
1.53E+12,143482,441,1.69942,2.54971,,,,1.236
1.53E+12,143486,442,1.69011,2.56691,,,,1.24
1.53E+12,143490,443,1.68078,2.5831,,,,1.244
1.53E+12,143494,444,1.67141,2.59863,,,,1.248
1.53E+12,143498,445,1.662,2.61315,,,,1.252
1.53E+12,143502,446,1.65257,2.62693,,,,1.256
1.53E+12,143506,447,1.6431,2.63985,,,,1.26
1.53E+12,143510,448,1.63359,2.65228,,,,1.264
1.53E+12,143514,449,1.62405,2.66362,,,,1.268
1.53E+12,143518,450,1.61448,2.67438,,,,1.272
1.53E+12,143522,451,1.60488,2.68415,,,,1.276
1.53E+12,143526,452,1.59524,2.6931,,,,1.28
1.53E+12,143530,453,1.58557,2.70154,,,,1.284
1.53E+12,143534,454,1.57586,2.70926,,,,1.288
1.53E+12,143538,455,1.56612,2.71653,,,,1.292
1.53E+12,143542,456,1.55635,2.7233,,,,1.296
1.53E+12,143546,457,1.54655,2.72913,,,,1.3
1.53E+12,143550,458,1.53671,2.73424,,,,1.304
1.53E+12,143554,459,1.52684,2.73854,,,,1.308
1.53E+12,143558,460,1.51694,2.74242,,,,1.312
1.53E+12,143562,461,1.50701,2.74563,,,,1.316
1.53E+12,143566,462,1.49704,2.74836,,,,1.32
1.53E+12,143570,463,1.48704,2.75003,,,,1.324
1.53E+12,143574,464,1.47701,2.75112,,,,1.328
1.53E+12,143578,465,1.46694,2.7514,,,,1.332
1.53E+12,143582,466,1.45684,2.7512,,,,1.336
1.53E+12,143586,467,1.44671,2.75054,,,,1.34
1.53E+12,143590,468,1.43655,2.74937,,,,1.344
1.53E+12,143594,469,1.42636,2.74747,,,,1.348
1.53E+12,143599,470,1.41613,2.74483,,,,1.352
1.53E+12,143603,471,1.40588,2.7417,,,,1.356
1.53E+12,143607,472,1.39559,2.73806,,,,1.36
1.53E+12,143611,473,1.38527,2.73338,,,,1.364
1.53E+12,143615,474,1.37491,2.72827,,,,1.368
1.53E+12,143619,475,1.36453,2.72241,,,,1.372
1.53E+12,143623,476,1.35411,2.71638,,,,1.376
1.53E+12,143627,477,1.34367,2.70955,,,,1.38
1.53E+12,143631,478,1.33319,2.70212,,,,1.384
1.53E+12,143635,479,1.32268,2.69388,,,,1.388
1.53E+12,143639,480,1.31214,2.68521,,,,1.392
1.53E+12,143643,481,1.30157,2.67585,,,,1.396
1.53E+12,143647,482,1.29097,2.66594,,,,1.4
1.53E+12,143651,483,1.28033,2.65552,,,,1.404
1.53E+12,143655,484,1.26967,2.64476,,,,1.408
1.53E+12,143659,485,1.25898,2.63351,,,,1.412
1.53E+12,143663,486,1.24825,2.62182,,,,1.416
1.53E+12,143667,487,1.2375,2.60965,,,,1.42
1.53E+12,143671,488,1.22671,2.59668,,,,1.424
1.53E+12,143675,489,1.2159,2.58327,,,,1.428
1.53E+12,143679,490,1.20505,2.56969,,,,1.432
1.53E+12,143683,491,1.19418,2.55557,,,,1.436
1.53E+12,143687,492,1.18327,2.54153,,,,1.44
1.53E+12,143691,493,1.17234,2.52669,,,,1.444
1.53E+12,143695,494,1.16138,2.51142,,,,1.448
1.53E+12,143699,495,1.15038,2.49586,,,,1.452
1.53E+12,143703,496,1.13936,2.47978,,,,1.456
1.53E+12,143707,497,1.12831,2.46362,,,,1.46
1.53E+12,143711,498,1.11723,2.44717,,,,1.464
1.53E+12,143715,499,1.10612,2.42997,,,,1.468
1.53E+12,143719,500,1.09498,2.41269,,,,1.472
1.53E+12,143724,501,1.08381,2.3953,,,,1.476
1.53E+12,143728,502,1.07262,2.3777,,,,1.48
1.53E+12,143732,503,1.06139,2.35959,,,,1.484
1.53E+12,143736,504,1.05014,2.3413,,,,1.488
1.53E+12,143740,505,1.03886,2.32255,,,,1.492
1.53E+12,143744,506,1.02755,2.30366,,,,1.496
1.53E+12,143748,507,1.01621,2.28452,,,,1.5
1.53E+12,143752,508,1.00485,2.26508,,,,1.504
1.53E+12,143756,509,0.99346,2.24519,,,,1.508
1.53E+12,143760,510,0.98204,2.22498,,,,1.512
1.53E+12,143764,511,0.97059,2.20477,,,,1.516
1.53E+12,143768,512,0.95912,2.18439,,,,1.52
1.53E+12,143772,513,0.94762,2.16381,,,,1.524
1.53E+12,143776,514,0.93609,2.14294,,,,1.528
1.53E+12,143780,515,0.92453,2.12169,,,,1.532
1.53E+12,143784,516,0.91295,2.10031,,,,1.536
1.53E+12,143788,517,0.90134,2.07866,,,,1.54
1.53E+12,143792,518,0.88971,2.0569,,,,1.544
1.53E+12,143796,519,0.87805,2.03508,,,,1.548
1.53E+12,143800,520,0.86636,2.01304,,,,1.552
1.53E+12,143804,521,0.85465,1.99073,,,,1.556
1.53E+12,143808,522,0.84291,1.96828,,,,1.56
1.53E+12,143812,523,0.83114,1.94563,,,,1.564
1.53E+12,143816,524,0.81935,1.92281,,,,1.568
1.53E+12,143820,525,0.80754,1.90008,,,,1.572
1.53E+12,143824,526,0.7957,1.87734,,,,1.576
1.53E+12,143828,527,0.78383,1.85455,,,,1.58
1.53E+12,143832,528,0.77194,1.83152,,,,1.584
1.53E+12,143836,529,0.76003,1.80856,,,,1.588
1.53E+12,143840,530,0.74809,1.78554,,,,1.592
1.53E+12,143844,531,0.73613,1.7624,,,,1.596
1.53E+12,143849,532,0.72414,1.73926,,,,1.6
1.53E+12,143853,533,0.71213,1.71641,,,,1.604
1.53E+12,143857,534,0.70009,1.69327,,,,1.608
1.53E+12,143861,535,0.68803,1.67048,,,,1.612
1.53E+12,143865,536,0.67595,1.64748,,,,1.616
1.53E+12,143869,537,0.66384,1.62449,,,,1.62
1.53E+12,143873,538,0.65172,1.60167,,,,1.624
1.53E+12,143877,539,0.63956,1.57896,,,,1.628
1.53E+12,143881,540,0.62739,1.55614,,,,1.632
1.53E+12,143885,541,0.61519,1.53363,,,,1.636
1.53E+12,143889,542,0.60297,1.51113,,,,1.64
1.53E+12,143893,543,0.59073,1.48868,,,,1.644
1.53E+12,143897,544,0.57846,1.4664,,,,1.648
1.53E+12,143901,545,0.56618,1.4443,,,,1.652
1.53E+12,143905,546,0.55387,1.42251,,,,1.656
1.53E+12,143909,547,0.54154,1.40069,,,,1.66
1.53E+12,143913,548,0.52919,1.37905,,,,1.664
1.53E+12,143917,549,0.51682,1.35743,,,,1.668
1.53E+12,143921,550,0.50443,1.33604,,,,1.672
1.53E+12,143925,551,0.49201,1.31471,,,,1.676
1.53E+12,143929,552,0.47958,1.29359,,,,1.68
1.53E+12,143933,553,0.46712,1.27266,,,,1.684
1.53E+12,143937,554,0.45465,1.25193,,,,1.688
1.53E+12,143941,555,0.44215,1.23126,,,,1.692
1.53E+12,143945,556,0.42964,1.21082,,,,1.696
1.53E+12,143949,557,0.4171,1.1905,,,,1.7
1.53E+12,143953,558,0.40455,1.1702,,,,1.704
1.53E+12,143957,559,0.39198,1.15002,,,,1.708
1.53E+12,143961,560,0.37939,1.13039,,,,1.712
1.53E+12,143965,561,0.36678,1.11072,,,,1.716
1.53E+12,143969,562,0.35415,1.0912,,,,1.72
1.53E+12,143973,563,0.3415,1.07191,,,,1.724
1.53E+12,143978,564,0.32883,1.05291,,,,1.728
1.53E+12,143982,565,0.31615,1.03385,,,,1.732
1.53E+12,143986,566,0.30345,1.01476,,,,1.736
1.53E+12,143990,567,0.29073,0.99607,,,,1.74
1.53E+12,143994,568,0.27799,0.97758,,,,1.744
1.53E+12,143998,569,0.26524,0.95941,,,,1.748
1.53E+12,144002,570,0.25247,0.94121,,,,1.752
1.53E+12,144006,571,0.23969,0.9233,,,,1.756
1.53E+12,144010,572,0.22688,0.90573,,,,1.76
1.53E+12,144014,573,0.21406,0.88819,,,,1.764
1.53E+12,144018,574,0.20123,0.87074,,,,1.768
1.53E+12,144022,575,0.18838,0.85365,,,,1.772
1.53E+12,144026,576,0.17551,0.83657,,,,1.776
1.53E+12,144030,577,0.16263,0.81987,,,,1.78
1.53E+12,144034,578,0.14973,0.8033,,,,1.784
1.53E+12,144038,579,0.13682,0.78674,,,,1.788
1.53E+12,144042,580,0.1239,0.77049,,,,1.792
1.53E+12,144046,581,0.11095,0.7543,,,,1.796
1.53E+12,144050,582,0.098,0.73851,,,,1.8
1.53E+12,144054,583,0.08503,0.72264,,,,1.804
1.53E+12,144058,584,0.07205,0.7067,,,,1.808
1.53E+12,144062,585,0.05905,0.69112,,,,1.812
1.53E+12,144066,586,0.04605,0.6759,,,,1.816
1.53E+12,144070,587,0.03302,0.66077,,,,1.82
1.53E+12,144074,588,0.01999,0.64573,,,,1.824
1.53E+12,144078,589,0.00694,0.63066,,,,1.828
1.53E+12,144082,590,-0.00612,0.61593,,,,1.832
1.53E+12,144086,591,-0.01919,0.60124,,,,1.836
1.53E+12,144090,592,-0.03227,0.5868,,,,1.84
1.53E+12,144094,593,-0.04536,0.5725,,,,1.844
1.53E+12,144098,594,-0.05847,0.55843,,,,1.848
1.53E+12,144103,595,-0.07159,0.5442,,,,1.852
1.53E+12,144107,596,-0.08471,0.53004,,,,1.856
1.53E+12,144111,597,-0.09785,0.51615,,,,1.86
1.53E+12,144115,598,-0.111,0.50251,,,,1.864
1.53E+12,144119,599,-0.12415,0.48908,,,,1.868
1.53E+12,144123,600,-0.13732,0.47547,,,,1.872
1.53E+12,144127,601,-0.1505,0.46195,,,,1.876
1.53E+12,144131,602,-0.16368,0.44849,,,,1.88
1.53E+12,144135,603,-0.17688,0.43517,,,,1.884
1.53E+12,144139,604,-0.19008,0.42199,,,,1.888
1.53E+12,144143,605,-0.20329,0.40893,,,,1.892
1.53E+12,144147,606,-0.21651,0.39567,,,,1.896
1.53E+12,144151,607,-0.22974,0.38252,,,,1.9
1.53E+12,144155,608,-0.24297,0.36951,,,,1.904
1.53E+12,144159,609,-0.25622,0.35674,,,,1.908
